"match_id","match_run_time_in_ms","match_run_time","match_time_in_ms","event_id","team_id","from_player_id","player_seq_id","event_order","half_time","category","event_type","event","side","x","x_mirrored","y","y_mirrored","action_type","to_player_id","sequence_type","outcome","outcome_additional","opposition_touch","body_type","direction","pressure","style","style_additional","frame_location","game_state","game_period","game_period_additional","game_involvement","origin","origin_additional","save_type","save_detail","stance","x_frame","y_frame","movement","offering_to_receive_total_units","line_break_direction","line_break_outcome","team_shape","team_unit","team_units_broken","total_team_units","event_end_time_in_ms","x_location_start","x_location_start_mirrored","x_location_end","x_location_end_mirrored","y_location_start","y_location_start_mirrored","y_location_end","y_location_end_mirrored","version","team_name","from_player_name","from_player_shirt_number","to_player_name","to_player_shirt_number"
140961,6525305,"01:48:45",5418255,4798,1884881,461589,1687,2,2,"out_of_possession","possession_outcome","possession_outcome","r",0.329439252614975,0.6705607771873474,0.10000000149011612,0.8999999761581421,"","","possession","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","CELESTE DOS SANTOS",18,"",""
140961,6528208,"01:48:48",5421158,4799,1883724,481834,1688,2,2,"in_possession","possession_outcome","possession_outcome","l",0.473457932472229,0.473457932472229,0.1156521737575531,0.1156521737575531,"","","attacking","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","JASMINE CASAREZ",18,"",""
140961,6528208,"01:48:48",5421158,4800,1884881,420328,1689,1,2,"out_of_possession","defensive_event","clearance","r",0.48074766993522644,0.519252359867096,0.11304347962141037,0.886956512928009,"interception_clearance","","","possession_out_of_play_won","foul_for","","head","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","MIRIAM MAYORGA",14,"",""
140961,6528213,"01:48:48",5421163,4801,1883724,398137,1686,5,2,"in_possession","possession_outcome","possession_outcome","l",0.3596261739730835,0.3596261739730835,0.04072463884949684,0.04072463884949684,"cleared","","possession","possession_incomplete","defensive_event","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KAREN LUNA",5,"",""
140961,6528492,"01:48:48",5421442,4802,1884881,420328,1689,2,2,"out_of_possession","possession_outcome","foul_for","r",0.3660747706890106,0.6339252591133118,0.04376811534166336,0.9562318921089172,"","","possession","possession_out_of_play_won","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","MIRIAM MAYORGA",14,"",""
140961,6528495,"01:48:48",5421445,4803,1883724,481834,1690,1,2,"out_of_possession","possession_outcome","foul_against","l",0.3660747706890106,0.3660747706890106,0.04376811534166336,0.04376811534166336,"","","possession","possession_out_of_play_interrupted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","JASMINE CASAREZ",18,"",""
140961,6565730,"01:49:25",5458680,4804,1884881,420334,1691,1,2,"in_possession","set_play","freekick","r",0.3484112024307251,0.6515887975692749,0.2142028957605362,0.785797119140625,"direct","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","ELIANA STABILE",3,"",""
140961,6565730,"01:49:25",5458680,4805,1884881,420334,1691,2,2,"in_possession","distribution","pass","r",0.3484112024307251,0.6515887975692749,0.2142028957605362,0.785797119140625,"","","","possession_incomplete","defensive_event","","left_foot","","no_pressure","lofted","","","","","","","freekick","","","","","","","","","","no_line_break","","","","","",0.3484112024307251,0.6515887975692749,0.20897196233272552,0.7910280227661133,0.2142028957605362,0.785797119140625,0.36811593174934387,0.6318840384483337,"v1.1","ARGENTINA","ELIANA STABILE",3,"",""
140961,6568478,"01:49:28",5461428,4806,1883724,359101,1692,1,2,"out_of_possession","defensive_event","clearance","l",0.17682242393493652,0.17682242393493652,0.4007246494293213,0.4007246494293213,"set_piece_clearance","","","possession_interrupted","","","head","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","GRETA ESPINOZA",14,"",""
140961,6568513,"01:49:28",5461463,4807,1884881,420334,1691,3,2,"in_possession","possession_outcome","possession_outcome","r",0.20897196233272552,0.7910280227661133,0.36811593174934387,0.6318840384483337,"cleared","","possession","possession_incomplete","defensive_event","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","ELIANA STABILE",3,"",""
140961,6569755,"01:49:29",5462705,4808,1884881,420326,1693,1,2,"in_possession","offering_to_receive","no_offer","r",0.28654205799102783,0.7134579420089722,0.34057971835136414,0.6594203114509583,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",2,"","","","","",2,6569755,"","","","","","","","","v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6569755,"01:49:29",5462705,4809,1884881,420326,1693,2,2,"in_possession","receiving_possession","reception","r",0.28654205799102783,0.7134579420089722,0.34057971835136414,0.6594203114509583,"loose_ball","","","","","","","","indirect_pressure","","","","","","","","","","","","","","","","","","","inside","in_front","",2,"","","","","","","","","","v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6569770,"01:49:29",5462720,4810,1883724,359101,1692,2,2,"out_of_possession","possession_outcome","possession_outcome","l",0.3266355097293854,0.3266355097293854,0.4560869634151459,0.4560869634151459,"","","possession","possession_interrupted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","GRETA ESPINOZA",14,"",""
140961,6570450,"01:49:30",5463400,4811,1884881,420326,1693,3,2,"in_possession","distribution","pass","r",0.29560747742652893,0.7043925523757935,0.34637680649757385,0.6536231637001038,"","","","possession_incomplete","receiver_error","","right_foot","","indirect_pressure","lofted","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.29560747742652893,0.7043925523757935,0.3025233745574951,0.6974766254425049,0.34637680649757385,0.6536231637001038,0.394057959318161,0.6059420108795166,"v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6572788,"01:49:32",5465738,4812,1883724,359101,1694,1,2,"out_of_possession","defensive_event","clearance","l",0.266915887594223,0.266915887594223,0.4233333468437195,0.4233333468437195,"loose_ball_clearance","","","possession_won","","","left_foot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","GRETA ESPINOZA",14,"",""
140961,6572860,"01:49:32",5465810,4813,1884881,420326,1693,4,2,"in_possession","possession_outcome","possession_outcome","r",0.3025233745574951,0.6974766254425049,0.394057959318161,0.6059420108795166,"receiver_error","","possession","possession_incomplete","receiver_error","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6574925,"01:49:34",5467875,4814,1883724,359101,1694,2,2,"out_of_possession","possession_outcome","possession_outcome","l",0.24560748040676117,0.24560748040676117,0.5295652151107788,0.5295652151107788,"","","possession","possession_won","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","GRETA ESPINOZA",14,"",""
140961,6574952,"01:49:34",5467902,4815,1883724,398137,1695,1,2,"out_of_possession","defensive_event","clearance","l",0.21766355633735657,0.21766355633735657,0.3228985369205475,0.3228985369205475,"loose_ball_clearance","","","possession_interrupted","","","head","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KAREN LUNA",5,"",""
140961,6576803,"01:49:36",5469753,4816,1884881,357688,1696,1,2,"in_possession","offering_to_receive","no_offer","r",0.3959813117980957,0.6040186882019043,0.6165217161178589,0.3834782540798187,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",3,"","","","","",3,6576803,"","","","","","","","","v1.1","ARGENTINA","ALDANA COMETTI",6,"",""
140961,6576803,"01:49:36",5469753,4817,1884881,357688,1696,2,2,"in_possession","receiving_possession","reception","r",0.3959813117980957,0.6040186882019043,0.6165217161178589,0.3834782540798187,"loose_ball","","","","","","","","indirect_pressure","","","","","","","","","","","","","","","","","","","outside","between_1_2","",3,"","","","","","","","","","v1.1","ARGENTINA","ALDANA COMETTI",6,"",""
140961,6576803,"01:49:36",5469753,4818,1884881,357688,1696,3,2,"in_possession","distribution","pass","r",0.3959813117980957,0.6040186882019043,0.6165217161178589,0.3834782540798187,"",420324,"","possession_complete","","","head","","indirect_pressure","push","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.3959813117980957,0.6040186882019043,0.3457009494304657,0.6542990803718567,0.6165217161178589,0.3834782540798187,0.9204347729682922,0.07956521958112717,"v1.1","ARGENTINA","ALDANA COMETTI",6,"DAIANA FALFAN",8
140961,6576852,"01:49:36",5469802,4819,1883724,398137,1695,2,2,"out_of_possession","possession_outcome","possession_outcome","l",0.32859814167022705,0.32859814167022705,0.854202926158905,0.854202926158905,"","","possession","possession_interrupted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KAREN LUNA",5,"",""
140961,6577002,"01:49:37",5469952,4820,1883724,359124,1697,1,2,"out_of_possession","defensive_pressure","pushing_on","l",0.2954205572605133,0.2954205572605133,0.516376793384552,0.516376793384552,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KARLA NIETO",16,"",""
140961,6577678,"01:49:37",5470628,4821,1883724,359124,1697,2,2,"out_of_possession","possession_outcome","possession_outcome","l",0.30261683464050293,0.30261683464050293,0.5471014380455017,0.5471014380455017,"","","possession","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KARLA NIETO",16,"",""
140961,6577683,"01:49:37",5470633,4822,1884881,420324,1698,1,2,"in_possession","offering_to_receive","no_offer","r",0.3345794379711151,0.6654205322265625,0.5369565486907959,0.4630434811115265,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",3,"","","","","",3,6577683,"","","","","","","","","v1.1","ARGENTINA","DAIANA FALFAN",8,"",""
140961,6577683,"01:49:37",5470633,4823,1884881,420324,1698,2,2,"in_possession","receiving_possession","reception","r",0.3345794379711151,0.6654205322265625,0.5369565486907959,0.4630434811115265,"pass","","","","","","","","direct_pressure","","","","","","","","","","","","","","","","","","","outside","between_1_2","",3,"","","","","","","","","","v1.1","ARGENTINA","DAIANA FALFAN",8,"",""
140961,6577683,"01:49:37",5470633,4824,1884881,420324,1698,3,2,"in_possession","distribution","pass","r",0.3345794379711151,0.6654205322265625,0.5369565486907959,0.4630434811115265,"","","","possession_incomplete","player_on_ball_error","","right_foot","","direct_pressure","push","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.3345794379711151,0.6654205322265625,0.3518691658973694,0.6481308341026306,0.5369565486907959,0.4630434811115265,0.9589855074882507,0.04101449251174927,"v1.1","ARGENTINA","DAIANA FALFAN",8,"",""
140961,6577685,"01:49:37",5470635,4825,1884881,357688,1696,4,2,"in_possession","possession_outcome","possession_outcome","r",0.3457009494304657,0.6542990803718567,0.9204347729682922,0.07956521958112717,"","","possession","possession_complete","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","ALDANA COMETTI",6,"",""
140961,6578313,"01:49:38",5471263,4826,1883724,398131,1699,1,2,"out_of_possession","defensive_event","clearance","l",0.3637383282184601,0.3637383282184601,0.4731884002685547,0.4731884002685547,"loose_ball_clearance","","","possession_interrupted","","","left_foot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KIANA PALACIOS",9,"",""
140961,6578320,"01:49:38",5471270,4827,1884881,420324,1698,4,2,"in_possession","possession_outcome","possession_outcome","r",0.3518691658973694,0.6481308341026306,0.9589855074882507,0.04101449251174927,"misplaced","","possession","possession_incomplete","player_on_ball_error","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","DAIANA FALFAN",8,"",""
140961,6579913,"01:49:39",5472863,4828,1884881,420326,1700,1,2,"in_possession","offering_to_receive","no_offer","r",0.2422429919242859,0.7577570080757141,0.5104348063468933,0.4895652234554291,"","","","","","","","","","","","","","","","","","","","","","","","no_movement",2,"","","","","",2,6579913,"","","","","","","","","v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6579913,"01:49:39",5472863,4829,1884881,420326,1700,2,2,"in_possession","receiving_possession","reception","r",0.2422429919242859,0.7577570080757141,0.5104348063468933,0.4895652234554291,"loose_ball","","","","","","","","indirect_pressure","","","","","","","","","","","","","","","","","","","outside","between_1_2","",2,"","","","","","","","","","v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6579913,"01:49:39",5472863,4830,1884881,420326,1700,3,2,"in_possession","distribution","pass","r",0.2422429919242859,0.7577570080757141,0.5104348063468933,0.4895652234554291,"","","","possession_incomplete","player_on_ball_error","","head","","indirect_pressure","lofted","","","","","","","","","","","","","","","","","no_line_break","","","","","",0.2422429919242859,0.7577570080757141,0.39485982060432434,0.605140209197998,0.5104348063468933,0.4895652234554291,1.0010000467300415,-0.0010000000474974513,"v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6579980,"01:49:39",5472930,4831,1883724,398131,1699,2,2,"out_of_possession","possession_outcome","possession_outcome","l",0.36560747027397156,0.36560747027397156,1.0010000467300415,1.0010000467300415,"","","possession","possession_interrupted","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","KIANA PALACIOS",9,"",""
140961,6581428,"01:49:41",5474378,4832,1884881,420326,1700,4,2,"in_possession","possession_outcome","possession_outcome","r",0.39485982060432434,0.605140209197998,1.0010000467300415,-0.0010000000474974513,"misplaced","","possession","possession_incomplete","player_on_ball_error","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","ARGENTINA","DALILA IPPOLITO",10,"",""
140961,6581437,"01:49:41",5474387,4833,1883724,377867,1701,1,2,"out_of_possession","defensive_event","clearance","l",0.22523364424705505,0.22523364424705505,0.6715942025184631,0.6715942025184631,"loose_ball_clearance","","","possession_out_of_play_interrupted","","","right_foot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","v1.1","MEXICO","REBECA BERNAL",4,"",""
